Plot,Title: Brazil: Sao Sebastiao,Sebastiao
#,"Date Time, GMT-05:00",End Of File (LGR S/N: 20462612)
1982,2/24/2019 7:11,27
1983,2/24/2019 8:11,27
1984,2/24/2019 9:11,27
1985,2/24/2019 10:11,27
1986,2/24/2019 11:11,27
1987,2/24/2019 12:11,27
1988,2/24/2019 13:11,28
1989,2/24/2019 14:11,31
1996,2/24/2019 15:11,30
1997,2/24/2019 16:11,30
1998,2/24/2019 17:11,30
1999,2/24/2019 18:11,29
2000,2/24/2019 19:11,29
2001,2/24/2019 20:11,29
2002,2/24/2019 21:11,28
2003,2/24/2019 22:11,28
2004,2/24/2019 23:11,27
2005,2/25/2019 0:11,27
